id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
2924,331,redeploy,2,99,5,112,81,26,6.7,5763.6,576.4,18,-
2925,331,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
2926,331,drop,-,137,7,168,531,531,6.7,5763.6,576.4,18,-
2927,333,create,9,138,5,127,234,234,6.7,5763.6,576.4,18,-
2928,333,create,5,139,10,218,110,110,6.7,5763.6,576.4,18,-
2929,333,remap,-,-,-,-,-,-,-,-,-,-,-
2930,333,interrupt,-,90,9,237,104,25,5.7,-,-,-,-
2931,333,interrupt,-,129,9,210,209,195,4.9,-,-,-,-
2932,333,interrupt,-,7,8,151,390,118,4.3,-,-,-,-
2933,333,interrupt,-,79,8,164,368,271,3.6,-,-,-,-
2934,333,interrupt,-,102,8,193,146,95,2.8,-,-,-,-
2935,333,interrupt,-,104,8,196,214,168,2.1,-,-,-,-
2936,333,interrupt,-,110,7,133,173,139,1.5,-,-,-,-
2937,333,interrupt,-,50,6,149,173,27,0.9,-,-,-,-
2938,333,interrupt,-,52,5,121,210,70,0.4,-,-,-,-
2939,333,interrupt,-,99,5,112,81,24,0.0,-,-,-,-
2940,333,redeploy,2,90,9,237,104,25,0.9,922.4,922.4,3,-
2941,333,redeploy,2,129,9,210,209,195,1.8,1858.2,929.1,6,-
2942,333,redeploy,2,7,8,151,390,118,2.4,2231.5,743.8,7,-
2943,333,redeploy,2,79,8,164,368,271,3.0,2619.2,654.8,8,-
2944,333,redeploy,2,102,8,193,146,95,3.8,3492.8,698.6,11,-
2945,333,redeploy,2,104,8,196,214,168,4.6,4121.3,686.9,13,-
2946,333,redeploy,2,110,7,133,173,139,5.1,4474.4,639.2,14,-
2947,333,redeploy,2,50,6,149,173,27,5.7,5094.0,636.8,16,-
2948,333,redeploy,2,52,5,121,210,70,6.2,5433.8,603.8,17,-
2949,333,redeploy,2,99,5,112,81,24,6.7,5763.6,576.4,18,-
2950,333,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
2951,333,drop,-,138,5,127,234,234,6.7,5763.6,576.4,18,-
2952,333,remap,-,-,-,-,-,-,-,-,-,-,-
2953,333,interrupt,-,90,9,237,104,25,5.7,-,-,-,-
2954,333,interrupt,-,129,9,210,209,195,4.9,-,-,-,-
2955,333,interrupt,-,7,8,151,390,118,4.3,-,-,-,-
2956,333,interrupt,-,79,8,164,368,271,3.6,-,-,-,-
2957,333,interrupt,-,102,8,193,146,95,2.8,-,-,-,-
2958,333,interrupt,-,104,8,196,214,168,2.1,-,-,-,-
2959,333,interrupt,-,110,7,133,173,139,1.5,-,-,-,-
2960,333,interrupt,-,50,6,149,173,27,0.9,-,-,-,-
2961,333,interrupt,-,52,5,121,210,70,0.4,-,-,-,-
2962,333,interrupt,-,99,5,112,81,24,0.0,-,-,-,-
2963,333,redeploy,2,90,9,237,104,25,0.9,922.4,922.4,3,-
2964,333,redeploy,2,129,9,210,209,195,1.8,1858.2,929.1,6,-
2965,333,redeploy,2,7,8,151,390,118,2.4,2231.5,743.8,7,-
2966,333,redeploy,2,79,8,164,368,271,3.0,2619.2,654.8,8,-
2967,333,redeploy,2,102,8,193,146,95,3.8,3492.8,698.6,11,-
2968,333,redeploy,2,104,8,196,214,168,4.6,4121.3,686.9,13,-
2969,333,redeploy,2,110,7,133,173,139,5.1,4474.4,639.2,14,-
2970,333,redeploy,2,50,6,149,173,27,5.7,5094.0,636.8,16,-
2971,333,redeploy,2,52,5,121,210,70,6.2,5433.8,603.8,17,-
2972,333,redeploy,2,99,5,112,81,24,6.7,5763.6,576.4,18,-
2973,333,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
2974,333,drop,-,139,10,218,110,110,6.7,5763.6,576.4,18,-
2975,334,create,9,140,5,109,57,57,6.7,5763.6,576.4,18,-
2976,334,remap,-,-,-,-,-,-,-,-,-,-,-
2977,334,interrupt,-,90,9,237,104,24,5.7,-,-,-,-
2978,334,interrupt,-,129,9,210,209,194,4.9,-,-,-,-
2979,334,interrupt,-,7,8,151,390,117,4.3,-,-,-,-
2980,334,interrupt,-,79,8,164,368,270,3.6,-,-,-,-
2981,334,interrupt,-,102,8,193,146,94,2.8,-,-,-,-
2982,334,interrupt,-,104,8,196,214,167,2.1,-,-,-,-
2983,334,interrupt,-,110,7,133,173,138,1.5,-,-,-,-
2984,334,interrupt,-,50,6,149,173,26,0.9,-,-,-,-
2985,334,interrupt,-,52,5,121,210,69,0.4,-,-,-,-
2986,334,interrupt,-,99,5,112,81,23,0.0,-,-,-,-
2987,334,redeploy,2,90,9,237,104,24,0.9,922.4,922.4,3,-
2988,334,redeploy,2,129,9,210,209,194,1.8,1858.2,929.1,6,-
2989,334,redeploy,2,7,8,151,390,117,2.4,2231.5,743.8,7,-
2990,334,redeploy,2,79,8,164,368,270,3.0,2619.2,654.8,8,-
2991,334,redeploy,2,102,8,193,146,94,3.8,3492.8,698.6,11,-
2992,334,redeploy,2,104,8,196,214,167,4.6,4121.3,686.9,13,-
2993,334,redeploy,2,110,7,133,173,138,5.1,4474.4,639.2,14,-
2994,334,redeploy,2,50,6,149,173,26,5.7,5094.0,636.8,16,-
2995,334,redeploy,2,52,5,121,210,69,6.2,5433.8,603.8,17,-
2996,334,redeploy,2,99,5,112,81,23,6.7,5763.6,576.4,18,-
2997,334,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
2998,334,drop,-,140,5,109,57,57,6.7,5763.6,576.4,18,-
2999,335,create,9,141,4,85,37,37,6.7,5763.6,576.4,18,-
3000,335,remap,-,-,-,-,-,-,-,-,-,-,-
3001,335,interrupt,-,90,9,237,104,23,5.7,-,-,-,-
3002,335,interrupt,-,129,9,210,209,193,4.9,-,-,-,-
3003,335,interrupt,-,7,8,151,390,116,4.3,-,-,-,-
3004,335,interrupt,-,79,8,164,368,269,3.6,-,-,-,-
3005,335,interrupt,-,102,8,193,146,93,2.8,-,-,-,-
3006,335,interrupt,-,104,8,196,214,166,2.1,-,-,-,-
3007,335,interrupt,-,110,7,133,173,137,1.5,-,-,-,-
3008,335,interrupt,-,50,6,149,173,25,0.9,-,-,-,-
3009,335,interrupt,-,52,5,121,210,68,0.4,-,-,-,-
3010,335,interrupt,-,99,5,112,81,22,0.0,-,-,-,-
3011,335,redeploy,2,90,9,237,104,23,0.9,922.4,922.4,3,-
3012,335,redeploy,2,129,9,210,209,193,1.8,1858.2,929.1,6,-
3013,335,redeploy,2,7,8,151,390,116,2.4,2231.5,743.8,7,-
3014,335,redeploy,2,79,8,164,368,269,3.0,2619.2,654.8,8,-
3015,335,redeploy,2,102,8,193,146,93,3.8,3492.8,698.6,11,-
3016,335,redeploy,2,104,8,196,214,166,4.6,4121.3,686.9,13,-
3017,335,redeploy,2,110,7,133,173,137,5.1,4474.4,639.2,14,-
3018,335,redeploy,2,50,6,149,173,25,5.7,5094.0,636.8,16,-
3019,335,redeploy,2,52,5,121,210,68,6.2,5433.8,603.8,17,-
3020,335,redeploy,2,99,5,112,81,22,6.7,5763.6,576.4,18,-
3021,335,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3022,335,drop,-,141,4,85,37,37,6.7,5763.6,576.4,18,-
3023,338,create,10,142,5,104,58,58,6.7,5763.6,576.4,18,-
3024,338,create,5,143,8,186,1,1,6.7,5763.6,576.4,18,-
3025,338,create,9,144,7,160,41,41,6.7,5763.6,576.4,18,-
3026,338,remap,-,-,-,-,-,-,-,-,-,-,-
3027,338,interrupt,-,90,9,237,104,20,5.7,-,-,-,-
3028,338,interrupt,-,129,9,210,209,190,4.9,-,-,-,-
3029,338,interrupt,-,7,8,151,390,113,4.3,-,-,-,-
3030,338,interrupt,-,79,8,164,368,266,3.6,-,-,-,-
3031,338,interrupt,-,102,8,193,146,90,2.8,-,-,-,-
3032,338,interrupt,-,104,8,196,214,163,2.1,-,-,-,-
3033,338,interrupt,-,110,7,133,173,134,1.5,-,-,-,-
3034,338,interrupt,-,50,6,149,173,22,0.9,-,-,-,-
3035,338,interrupt,-,52,5,121,210,65,0.4,-,-,-,-
3036,338,interrupt,-,99,5,112,81,19,0.0,-,-,-,-
3037,338,redeploy,2,90,9,237,104,20,0.9,922.4,922.4,3,-
3038,338,redeploy,2,129,9,210,209,190,1.8,1858.2,929.1,6,-
3039,338,redeploy,2,7,8,151,390,113,2.4,2231.5,743.8,7,-
3040,338,redeploy,2,79,8,164,368,266,3.0,2619.2,654.8,8,-
3041,338,redeploy,2,102,8,193,146,90,3.8,3492.8,698.6,11,-
3042,338,redeploy,2,104,8,196,214,163,4.6,4121.3,686.9,13,-
3043,338,redeploy,2,110,7,133,173,134,5.1,4474.4,639.2,14,-
3044,338,redeploy,2,50,6,149,173,22,5.7,5094.0,636.8,16,-
3045,338,redeploy,2,52,5,121,210,65,6.2,5433.8,603.8,17,-
3046,338,redeploy,2,99,5,112,81,19,6.7,5763.6,576.4,18,-
3047,338,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3048,338,drop,-,142,5,104,58,58,6.7,5763.6,576.4,18,-
3049,338,remap,-,-,-,-,-,-,-,-,-,-,-
3050,338,interrupt,-,90,9,237,104,20,5.7,-,-,-,-
3051,338,interrupt,-,129,9,210,209,190,4.9,-,-,-,-
3052,338,interrupt,-,7,8,151,390,113,4.3,-,-,-,-
3053,338,interrupt,-,79,8,164,368,266,3.6,-,-,-,-
3054,338,interrupt,-,102,8,193,146,90,2.8,-,-,-,-
3055,338,interrupt,-,104,8,196,214,163,2.1,-,-,-,-
3056,338,interrupt,-,110,7,133,173,134,1.5,-,-,-,-
3057,338,interrupt,-,50,6,149,173,22,0.9,-,-,-,-
3058,338,interrupt,-,52,5,121,210,65,0.4,-,-,-,-
3059,338,interrupt,-,99,5,112,81,19,0.0,-,-,-,-
3060,338,redeploy,2,90,9,237,104,20,0.9,922.4,922.4,3,-
3061,338,redeploy,2,129,9,210,209,190,1.8,1858.2,929.1,6,-
3062,338,redeploy,2,7,8,151,390,113,2.4,2231.5,743.8,7,-
3063,338,redeploy,2,79,8,164,368,266,3.0,2619.2,654.8,8,-
3064,338,redeploy,2,102,8,193,146,90,3.8,3492.8,698.6,11,-
3065,338,redeploy,2,104,8,196,214,163,4.6,4121.3,686.9,13,-
3066,338,redeploy,2,110,7,133,173,134,5.1,4474.4,639.2,14,-
3067,338,redeploy,2,50,6,149,173,22,5.7,5094.0,636.8,16,-
3068,338,redeploy,2,52,5,121,210,65,6.2,5433.8,603.8,17,-
3069,338,redeploy,2,99,5,112,81,19,6.7,5763.6,576.4,18,-
3070,338,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3071,338,drop,-,143,8,186,1,1,6.7,5763.6,576.4,18,-
3072,338,remap,-,-,-,-,-,-,-,-,-,-,-
3073,338,interrupt,-,90,9,237,104,20,5.7,-,-,-,-
3074,338,interrupt,-,129,9,210,209,190,4.9,-,-,-,-
3075,338,interrupt,-,7,8,151,390,113,4.3,-,-,-,-
3076,338,interrupt,-,79,8,164,368,266,3.6,-,-,-,-
3077,338,interrupt,-,102,8,193,146,90,2.8,-,-,-,-
3078,338,interrupt,-,104,8,196,214,163,2.1,-,-,-,-
3079,338,interrupt,-,110,7,133,173,134,1.5,-,-,-,-
3080,338,interrupt,-,50,6,149,173,22,0.9,-,-,-,-
3081,338,interrupt,-,52,5,121,210,65,0.4,-,-,-,-
3082,338,interrupt,-,99,5,112,81,19,0.0,-,-,-,-
3083,338,redeploy,2,90,9,237,104,20,0.9,922.4,922.4,3,-
3084,338,redeploy,2,129,9,210,209,190,1.8,1858.2,929.1,6,-
3085,338,redeploy,2,7,8,151,390,113,2.4,2231.5,743.8,7,-
3086,338,redeploy,2,79,8,164,368,266,3.0,2619.2,654.8,8,-
3087,338,redeploy,2,102,8,193,146,90,3.8,3492.8,698.6,11,-
3088,338,redeploy,2,104,8,196,214,163,4.6,4121.3,686.9,13,-
3089,338,redeploy,2,110,7,133,173,134,5.1,4474.4,639.2,14,-
3090,338,redeploy,2,50,6,149,173,22,5.7,5094.0,636.8,16,-
3091,338,redeploy,2,52,5,121,210,65,6.2,5433.8,603.8,17,-
3092,338,redeploy,2,99,5,112,81,19,6.7,5763.6,576.4,18,-
3093,338,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3094,338,drop,-,144,7,160,41,41,6.7,5763.6,576.4,18,-
3095,340,create,9,145,6,125,326,326,6.7,5763.6,576.4,18,-
3096,340,remap,-,-,-,-,-,-,-,-,-,-,-
3097,340,interrupt,-,90,9,237,104,18,5.7,-,-,-,-
3098,340,interrupt,-,129,9,210,209,188,4.9,-,-,-,-
3099,340,interrupt,-,7,8,151,390,111,4.3,-,-,-,-
3100,340,interrupt,-,79,8,164,368,264,3.6,-,-,-,-
3101,340,interrupt,-,102,8,193,146,88,2.8,-,-,-,-
3102,340,interrupt,-,104,8,196,214,161,2.1,-,-,-,-
3103,340,interrupt,-,110,7,133,173,132,1.5,-,-,-,-
3104,340,interrupt,-,50,6,149,173,20,0.9,-,-,-,-
3105,340,interrupt,-,52,5,121,210,63,0.4,-,-,-,-
3106,340,interrupt,-,99,5,112,81,17,0.0,-,-,-,-
3107,340,redeploy,2,90,9,237,104,18,0.9,922.4,922.4,3,-
3108,340,redeploy,2,129,9,210,209,188,1.8,1858.2,929.1,6,-
3109,340,redeploy,2,7,8,151,390,111,2.4,2231.5,743.8,7,-
3110,340,redeploy,2,79,8,164,368,264,3.0,2619.2,654.8,8,-
3111,340,redeploy,2,102,8,193,146,88,3.8,3492.8,698.6,11,-
3112,340,redeploy,2,104,8,196,214,161,4.6,4121.3,686.9,13,-
3113,340,redeploy,2,110,7,133,173,132,5.1,4474.4,639.2,14,-
3114,340,redeploy,2,50,6,149,173,20,5.7,5094.0,636.8,16,-
3115,340,redeploy,2,52,5,121,210,63,6.2,5433.8,603.8,17,-
3116,340,redeploy,2,99,5,112,81,17,6.7,5763.6,576.4,18,-
3117,340,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3118,340,drop,-,145,6,125,326,326,6.7,5763.6,576.4,18,-
3119,345,create,10,146,7,148,35,35,6.7,5763.6,576.4,18,-
3120,345,remap,-,-,-,-,-,-,-,-,-,-,-
3121,345,interrupt,-,90,9,237,104,13,5.7,-,-,-,-
3122,345,interrupt,-,129,9,210,209,183,4.9,-,-,-,-
3123,345,interrupt,-,7,8,151,390,106,4.3,-,-,-,-
3124,345,interrupt,-,79,8,164,368,259,3.6,-,-,-,-
3125,345,interrupt,-,102,8,193,146,83,2.8,-,-,-,-
3126,345,interrupt,-,104,8,196,214,156,2.1,-,-,-,-
3127,345,interrupt,-,110,7,133,173,127,1.5,-,-,-,-
3128,345,interrupt,-,50,6,149,173,15,0.9,-,-,-,-
3129,345,interrupt,-,52,5,121,210,58,0.4,-,-,-,-
3130,345,interrupt,-,99,5,112,81,12,0.0,-,-,-,-
3131,345,redeploy,2,90,9,237,104,13,0.9,922.4,922.4,3,-
3132,345,redeploy,2,129,9,210,209,183,1.8,1858.2,929.1,6,-
3133,345,redeploy,2,7,8,151,390,106,2.4,2231.5,743.8,7,-
3134,345,redeploy,2,79,8,164,368,259,3.0,2619.2,654.8,8,-
3135,345,redeploy,2,102,8,193,146,83,3.8,3492.8,698.6,11,-
3136,345,redeploy,2,104,8,196,214,156,4.6,4121.3,686.9,13,-
3137,345,redeploy,2,110,7,133,173,127,5.1,4474.4,639.2,14,-
3138,345,redeploy,2,50,6,149,173,15,5.7,5094.0,636.8,16,-
3139,345,redeploy,2,52,5,121,210,58,6.2,5433.8,603.8,17,-
3140,345,redeploy,2,99,5,112,81,12,6.7,5763.6,576.4,18,-
3141,345,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3142,345,drop,-,146,7,148,35,35,6.7,5763.6,576.4,18,-
3143,346,create,9,147,7,164,120,120,6.7,5763.6,576.4,18,-
3144,346,remap,-,-,-,-,-,-,-,-,-,-,-
3145,346,interrupt,-,90,9,237,104,12,5.7,-,-,-,-
3146,346,interrupt,-,129,9,210,209,182,4.9,-,-,-,-
3147,346,interrupt,-,7,8,151,390,105,4.3,-,-,-,-
3148,346,interrupt,-,79,8,164,368,258,3.6,-,-,-,-
3149,346,interrupt,-,102,8,193,146,82,2.8,-,-,-,-
3150,346,interrupt,-,104,8,196,214,155,2.1,-,-,-,-
3151,346,interrupt,-,110,7,133,173,126,1.5,-,-,-,-
3152,346,interrupt,-,50,6,149,173,14,0.9,-,-,-,-
3153,346,interrupt,-,52,5,121,210,57,0.4,-,-,-,-
3154,346,interrupt,-,99,5,112,81,11,0.0,-,-,-,-
3155,346,redeploy,2,90,9,237,104,12,0.9,922.4,922.4,3,-
3156,346,redeploy,2,129,9,210,209,182,1.8,1858.2,929.1,6,-
3157,346,redeploy,2,7,8,151,390,105,2.4,2231.5,743.8,7,-
3158,346,redeploy,2,79,8,164,368,258,3.0,2619.2,654.8,8,-
3159,346,redeploy,2,102,8,193,146,82,3.8,3492.8,698.6,11,-
3160,346,redeploy,2,104,8,196,214,155,4.6,4121.3,686.9,13,-
3161,346,redeploy,2,110,7,133,173,126,5.1,4474.4,639.2,14,-
3162,346,redeploy,2,50,6,149,173,14,5.7,5094.0,636.8,16,-
3163,346,redeploy,2,52,5,121,210,57,6.2,5433.8,603.8,17,-
3164,346,redeploy,2,99,5,112,81,11,6.7,5763.6,576.4,18,-
3165,346,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3166,346,drop,-,147,7,164,120,120,6.7,5763.6,576.4,18,-
3167,349,create,5,148,7,172,51,51,6.7,5763.6,576.4,18,-
3168,349,create,10,149,5,108,126,126,6.7,5763.6,576.4,18,-
3169,349,create,9,150,10,251,16,16,6.7,5763.6,576.4,18,-
3170,349,remap,-,-,-,-,-,-,-,-,-,-,-
3171,349,interrupt,-,90,9,237,104,9,5.7,-,-,-,-
3172,349,interrupt,-,129,9,210,209,179,4.9,-,-,-,-
3173,349,interrupt,-,7,8,151,390,102,4.3,-,-,-,-
3174,349,interrupt,-,79,8,164,368,255,3.6,-,-,-,-
3175,349,interrupt,-,102,8,193,146,79,2.8,-,-,-,-
3176,349,interrupt,-,104,8,196,214,152,2.1,-,-,-,-
3177,349,interrupt,-,110,7,133,173,123,1.5,-,-,-,-
3178,349,interrupt,-,50,6,149,173,11,0.9,-,-,-,-
3179,349,interrupt,-,52,5,121,210,54,0.4,-,-,-,-
3180,349,interrupt,-,99,5,112,81,8,0.0,-,-,-,-
3181,349,redeploy,2,90,9,237,104,9,0.9,922.4,922.4,3,-
3182,349,redeploy,2,129,9,210,209,179,1.8,1858.2,929.1,6,-
3183,349,redeploy,2,7,8,151,390,102,2.4,2231.5,743.8,7,-
3184,349,redeploy,2,79,8,164,368,255,3.0,2619.2,654.8,8,-
3185,349,redeploy,2,102,8,193,146,79,3.8,3492.8,698.6,11,-
3186,349,redeploy,2,104,8,196,214,152,4.6,4121.3,686.9,13,-
3187,349,redeploy,2,110,7,133,173,123,5.1,4474.4,639.2,14,-
3188,349,redeploy,2,50,6,149,173,11,5.7,5094.0,636.8,16,-
3189,349,redeploy,2,52,5,121,210,54,6.2,5433.8,603.8,17,-
3190,349,redeploy,2,99,5,112,81,8,6.7,5763.6,576.4,18,-
3191,349,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3192,349,drop,-,148,7,172,51,51,6.7,5763.6,576.4,18,-
3193,349,remap,-,-,-,-,-,-,-,-,-,-,-
3194,349,interrupt,-,90,9,237,104,9,5.7,-,-,-,-
3195,349,interrupt,-,129,9,210,209,179,4.9,-,-,-,-
3196,349,interrupt,-,7,8,151,390,102,4.3,-,-,-,-
3197,349,interrupt,-,79,8,164,368,255,3.6,-,-,-,-
3198,349,interrupt,-,102,8,193,146,79,2.8,-,-,-,-
3199,349,interrupt,-,104,8,196,214,152,2.1,-,-,-,-
3200,349,interrupt,-,110,7,133,173,123,1.5,-,-,-,-
3201,349,interrupt,-,50,6,149,173,11,0.9,-,-,-,-
3202,349,interrupt,-,52,5,121,210,54,0.4,-,-,-,-
3203,349,interrupt,-,99,5,112,81,8,0.0,-,-,-,-
3204,349,redeploy,2,90,9,237,104,9,0.9,922.4,922.4,3,-
3205,349,redeploy,2,129,9,210,209,179,1.8,1858.2,929.1,6,-
3206,349,redeploy,2,7,8,151,390,102,2.4,2231.5,743.8,7,-
3207,349,redeploy,2,79,8,164,368,255,3.0,2619.2,654.8,8,-
3208,349,redeploy,2,102,8,193,146,79,3.8,3492.8,698.6,11,-
3209,349,redeploy,2,104,8,196,214,152,4.6,4121.3,686.9,13,-
3210,349,redeploy,2,110,7,133,173,123,5.1,4474.4,639.2,14,-
3211,349,redeploy,2,50,6,149,173,11,5.7,5094.0,636.8,16,-
3212,349,redeploy,2,52,5,121,210,54,6.2,5433.8,603.8,17,-
3213,349,redeploy,2,99,5,112,81,8,6.7,5763.6,576.4,18,-
3214,349,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3215,349,drop,-,149,5,108,126,126,6.7,5763.6,576.4,18,-
3216,349,remap,-,-,-,-,-,-,-,-,-,-,-
3217,349,interrupt,-,90,9,237,104,9,5.7,-,-,-,-
3218,349,interrupt,-,129,9,210,209,179,4.9,-,-,-,-
3219,349,interrupt,-,7,8,151,390,102,4.3,-,-,-,-
3220,349,interrupt,-,79,8,164,368,255,3.6,-,-,-,-
3221,349,interrupt,-,102,8,193,146,79,2.8,-,-,-,-
3222,349,interrupt,-,104,8,196,214,152,2.1,-,-,-,-
3223,349,interrupt,-,110,7,133,173,123,1.5,-,-,-,-
3224,349,interrupt,-,50,6,149,173,11,0.9,-,-,-,-
3225,349,interrupt,-,52,5,121,210,54,0.4,-,-,-,-
3226,349,interrupt,-,99,5,112,81,8,0.0,-,-,-,-
3227,349,redeploy,2,90,9,237,104,9,0.9,922.4,922.4,3,-
3228,349,redeploy,2,129,9,210,209,179,1.8,1858.2,929.1,6,-
3229,349,redeploy,2,7,8,151,390,102,2.4,2231.5,743.8,7,-
3230,349,redeploy,2,79,8,164,368,255,3.0,2619.2,654.8,8,-
3231,349,redeploy,2,102,8,193,146,79,3.8,3492.8,698.6,11,-
3232,349,redeploy,2,104,8,196,214,152,4.6,4121.3,686.9,13,-
3233,349,redeploy,2,110,7,133,173,123,5.1,4474.4,639.2,14,-
3234,349,redeploy,2,50,6,149,173,11,5.7,5094.0,636.8,16,-
3235,349,redeploy,2,52,5,121,210,54,6.2,5433.8,603.8,17,-
3236,349,redeploy,2,99,5,112,81,8,6.7,5763.6,576.4,18,-
3237,349,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3238,349,drop,-,150,10,251,16,16,6.7,5763.6,576.4,18,-
3239,350,create,10,151,4,100,1,1,6.7,5763.6,576.4,18,-
3240,350,remap,-,-,-,-,-,-,-,-,-,-,-
3241,350,interrupt,-,90,9,237,104,8,5.7,-,-,-,-
3242,350,interrupt,-,129,9,210,209,178,4.9,-,-,-,-
3243,350,interrupt,-,7,8,151,390,101,4.3,-,-,-,-
3244,350,interrupt,-,79,8,164,368,254,3.6,-,-,-,-
3245,350,interrupt,-,102,8,193,146,78,2.8,-,-,-,-
3246,350,interrupt,-,104,8,196,214,151,2.1,-,-,-,-
3247,350,interrupt,-,110,7,133,173,122,1.5,-,-,-,-
3248,350,interrupt,-,50,6,149,173,10,0.9,-,-,-,-
3249,350,interrupt,-,52,5,121,210,53,0.4,-,-,-,-
3250,350,interrupt,-,99,5,112,81,7,0.0,-,-,-,-
3251,350,redeploy,2,90,9,237,104,8,0.9,922.4,922.4,3,-
3252,350,redeploy,2,129,9,210,209,178,1.8,1858.2,929.1,6,-
3253,350,redeploy,2,7,8,151,390,101,2.4,2231.5,743.8,7,-
3254,350,redeploy,2,79,8,164,368,254,3.0,2619.2,654.8,8,-
3255,350,redeploy,2,102,8,193,146,78,3.8,3492.8,698.6,11,-
3256,350,redeploy,2,104,8,196,214,151,4.6,4121.3,686.9,13,-
3257,350,redeploy,2,110,7,133,173,122,5.1,4474.4,639.2,14,-
3258,350,redeploy,2,50,6,149,173,10,5.7,5094.0,636.8,16,-
3259,350,redeploy,2,52,5,121,210,53,6.2,5433.8,603.8,17,-
3260,350,redeploy,2,99,5,112,81,7,6.7,5763.6,576.4,18,-
3261,350,remap_successfully,-,-,-,-,-,-,6.7,5763.6,576.4,18,-
3262,350,drop,-,151,4,100,1,1,6.7,5763.6,576.4,18,-
3263,357,remove,2,99,5,112,81,0,6.2,5390.4,598.9,17,-
3264,358,create,5,152,7,189,182,182,6.2,5390.4,598.9,17,-
3265,358,create,10,153,5,129,41,41,6.2,5390.4,598.9,17,-
3266,358,remove,2,90,9,237,104,0,5.3,5126.6,640.8,17,-
3267,358,remap,-,-,-,-,-,-,-,-,-,-,-
3268,358,interrupt,-,129,9,210,209,170,4.4,-,-,-,-
3269,358,interrupt,-,7,8,151,390,93,3.8,-,-,-,-
3270,358,interrupt,-,79,8,164,368,246,3.2,-,-,-,-
3271,358,interrupt,-,102,8,193,146,70,2.4,-,-,-,-
3272,358,interrupt,-,104,8,196,214,143,1.6,-,-,-,-
3273,358,interrupt,-,110,7,133,173,114,1.1,-,-,-,-
3274,358,interrupt,-,50,6,149,173,2,0.5,-,-,-,-
3275,358,interrupt,-,52,5,121,210,45,0.0,-,-,-,-
3276,358,redeploy,2,129,9,210,209,170,0.8,892.3,892.3,3,-
3277,358,redeploy,2,7,8,151,390,93,1.4,1265.6,632.8,4,-
3278,358,redeploy,2,79,8,164,368,246,2.1,1944.8,648.3,6,-
3279,358,redeploy,2,102,8,193,146,70,2.9,2570.0,642.5,8,-
3280,358,redeploy,2,104,8,196,214,143,3.7,3198.5,639.7,10,-
3281,358,redeploy,2,110,7,133,173,114,4.2,3799.9,633.3,12,-
3282,358,redeploy,2,50,6,149,173,2,4.8,4376.1,625.2,14,-
3283,358,redeploy,2,52,5,121,210,45,5.3,4716.0,589.5,15,-
3284,358,remap_successfully,-,-,-,-,-,-,5.3,4716.0,589.5,15,-
3285,358,deploy,2,152,7,189,182,182,6.0,5380.1,597.8,17,-
3286,358,remap,-,-,-,-,-,-,-,-,-,-,-
3287,358,interrupt,-,129,9,210,209,170,5.2,-,-,-,-
3288,358,interrupt,-,7,8,151,390,93,4.6,-,-,-,-
3289,358,interrupt,-,79,8,164,368,246,3.9,-,-,-,-
3290,358,interrupt,-,102,8,193,146,70,3.2,-,-,-,-
3291,358,interrupt,-,104,8,196,214,143,2.4,-,-,-,-
3292,358,interrupt,-,110,7,133,173,114,1.8,-,-,-,-
3293,358,interrupt,-,50,6,149,173,2,1.2,-,-,-,-
3294,358,interrupt,-,52,5,121,210,45,0.8,-,-,-,-
3295,358,interrupt,-,152,7,189,182,182,0.0,-,-,-,-
3296,358,redeploy,2,129,9,210,209,170,0.8,892.3,892.3,3,-
3297,358,redeploy,2,7,8,151,390,93,1.4,1265.6,632.8,4,-
3298,358,redeploy,2,79,8,164,368,246,2.1,1944.8,648.3,6,-
3299,358,redeploy,2,102,8,193,146,70,2.9,2570.0,642.5,8,-
3300,358,redeploy,2,104,8,196,214,143,3.7,3198.5,639.7,10,-
3301,358,redeploy,2,110,7,133,173,114,4.2,3799.9,633.3,12,-
3302,358,redeploy,2,152,7,189,182,182,4.9,4420.6,631.5,14,-
3303,358,redeploy,2,50,6,149,173,2,5.5,5040.2,630.0,16,-
3304,358,redeploy,2,52,5,121,210,45,6.0,5380.1,597.8,17,-
3305,358,remap_successfully,-,-,-,-,-,-,6.0,5380.1,597.8,17,-
3306,358,drop,-,153,5,129,41,41,6.0,5380.1,597.8,17,-
