id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5155,328,redeploy,1,96,7,174,110,55,8.9,8455.4,768.7,26,-
5156,328,redeploy,11,104,7,157,246,200,9.5,9040.4,753.4,28,-
5157,328,redeploy,11,110,7,149,144,105,10.1,9659.1,743.0,30,-
5158,328,redeploy,6,115,7,157,151,118,10.7,10039.0,717.1,31,-
5159,328,redeploy,1,65,5,112,621,527,11.2,10450.4,696.7,32,-
5160,328,redeploy,1,15,4,78,247,20,11.5,10742.3,671.4,33,-
5161,328,redeploy,11,131,4,83,60,45,11.8,10834.6,637.3,33,-
5162,328,remap_successfully,-,-,-,-,-,-,11.8,10834.6,637.3,33,-
5163,328,deploy,1,150,5,121,86,86,12.3,11420.300000000001,634.5,35,-
5164,329,create,7,151,8,166,190,190,12.3,11420.300000000001,634.5,35,-
5165,329,remap,-,-,-,-,-,-,-,-,-,-,-
5166,329,interrupt,-,25,10,198,434,244,11.5,-,-,-,-
5167,329,interrupt,-,30,10,238,490,319,10.6,-,-,-,-
5168,329,interrupt,-,128,10,235,55,36,9.6,-,-,-,-
5169,329,interrupt,-,135,10,223,145,133,8.8,-,-,-,-
5170,329,interrupt,-,31,9,214,731,564,7.9,-,-,-,-
5171,329,interrupt,-,33,9,212,261,107,7.1,-,-,-,-
5172,329,interrupt,-,57,9,210,167,61,6.2,-,-,-,-
5173,329,interrupt,-,77,9,210,255,171,5.4,-,-,-,-
5174,329,interrupt,-,122,8,168,142,114,4.7,-,-,-,-
5175,329,interrupt,-,24,7,160,281,88,4.1,-,-,-,-
5176,329,interrupt,-,96,7,174,110,54,3.4,-,-,-,-
5177,329,interrupt,-,104,7,157,246,199,2.8,-,-,-,-
5178,329,interrupt,-,110,7,149,144,104,2.2,-,-,-,-
5179,329,interrupt,-,115,7,157,151,117,1.6,-,-,-,-
5180,329,interrupt,-,65,5,112,621,526,1.1,-,-,-,-
5181,329,interrupt,-,15,4,78,247,19,0.8,-,-,-,-
5182,329,interrupt,-,131,4,83,60,44,0.5,-,-,-,-
5183,329,interrupt,-,150,5,121,86,85,0.0,-,-,-,-
5184,329,redeploy,4,25,10,198,434,244,0.8,877.3,877.3,29,-
5185,329,redeploy,6,30,10,238,490,319,1.7,1799.1999999999998,899.6,21,-
5186,329,redeploy,11,128,10,235,55,36,2.7,2718.6,906.2,15,-
5187,329,redeploy,6,135,10,223,145,133,3.5,3665.6,916.4,18,-
5188,329,redeploy,11,31,9,214,731,564,4.4,4399.1,879.8,20,-
5189,329,redeploy,4,33,9,212,261,107,5.2,5128.700000000001,854.8,22,-
5190,329,redeploy,4,57,9,210,167,61,6.1,5814.4,830.6,24,-
5191,329,redeploy,6,77,9,210,255,171,6.9,6500.0,812.5,26,-
5192,329,redeploy,4,122,8,168,142,114,7.6,7097.299999999999,788.6,28,-
5193,329,redeploy,6,24,7,160,281,88,8.2,7810.700000000001,781.1,30,-
5194,329,redeploy,1,96,7,174,110,54,8.9,8455.4,768.7,26,-
5195,329,redeploy,11,104,7,157,246,199,9.5,9040.4,753.4,28,-
5196,329,redeploy,11,110,7,149,144,104,10.1,9659.1,743.0,30,-
5197,329,redeploy,6,115,7,157,151,117,10.7,10039.0,717.1,31,-
5198,329,redeploy,1,65,5,112,621,526,11.2,10450.4,696.7,32,-
5199,329,redeploy,1,150,5,121,86,85,11.7,11117.800000000001,694.9,34,-
5200,329,redeploy,1,15,4,78,247,19,12.0,11409.7,671.2,35,-
5201,329,redeploy,11,131,4,83,60,44,12.3,11502.0,639.0,35,-
5202,329,remap_successfully,-,-,-,-,-,-,12.3,11502.0,639.0,35,-
5203,329,drop,-,151,8,166,190,190,12.3,11502.0,639.0,35,-
5204,330,create,7,152,5,120,8,8,12.3,11502.0,639.0,35,-
5205,330,remap,-,-,-,-,-,-,-,-,-,-,-
5206,330,interrupt,-,25,10,198,434,243,11.5,-,-,-,-
5207,330,interrupt,-,30,10,238,490,318,10.6,-,-,-,-
5208,330,interrupt,-,128,10,235,55,35,9.6,-,-,-,-
5209,330,interrupt,-,135,10,223,145,132,8.8,-,-,-,-
5210,330,interrupt,-,31,9,214,731,563,7.9,-,-,-,-
5211,330,interrupt,-,33,9,212,261,106,7.1,-,-,-,-
5212,330,interrupt,-,57,9,210,167,60,6.2,-,-,-,-
5213,330,interrupt,-,77,9,210,255,170,5.4,-,-,-,-
5214,330,interrupt,-,122,8,168,142,113,4.7,-,-,-,-
5215,330,interrupt,-,24,7,160,281,87,4.1,-,-,-,-
5216,330,interrupt,-,96,7,174,110,53,3.4,-,-,-,-
5217,330,interrupt,-,104,7,157,246,198,2.8,-,-,-,-
5218,330,interrupt,-,110,7,149,144,103,2.2,-,-,-,-
5219,330,interrupt,-,115,7,157,151,116,1.6,-,-,-,-
5220,330,interrupt,-,65,5,112,621,525,1.1,-,-,-,-
5221,330,interrupt,-,150,5,121,86,84,0.6,-,-,-,-
5222,330,interrupt,-,15,4,78,247,18,0.3,-,-,-,-
5223,330,interrupt,-,131,4,83,60,43,0.0,-,-,-,-
5224,330,redeploy,4,25,10,198,434,243,0.8,877.3,877.3,29,-
5225,330,redeploy,6,30,10,238,490,318,1.7,1799.1999999999998,899.6,21,-
5226,330,redeploy,11,128,10,235,55,35,2.7,2718.6,906.2,15,-
5227,330,redeploy,6,135,10,223,145,132,3.5,3665.6,916.4,18,-
5228,330,redeploy,11,31,9,214,731,563,4.4,4399.1,879.8,20,-
5229,330,redeploy,4,33,9,212,261,106,5.2,5128.700000000001,854.8,22,-
5230,330,redeploy,4,57,9,210,167,60,6.1,5814.4,830.6,24,-
5231,330,redeploy,6,77,9,210,255,170,6.9,6500.0,812.5,26,-
5232,330,redeploy,4,122,8,168,142,113,7.6,7097.299999999999,788.6,28,-
5233,330,redeploy,6,24,7,160,281,87,8.2,7810.700000000001,781.1,30,-
5234,330,redeploy,1,96,7,174,110,53,8.9,8455.4,768.7,26,-
5235,330,redeploy,11,104,7,157,246,198,9.5,9040.4,753.4,28,-
5236,330,redeploy,11,110,7,149,144,103,10.1,9659.1,743.0,30,-
5237,330,redeploy,6,115,7,157,151,116,10.7,10039.0,717.1,31,-
5238,330,redeploy,1,65,5,112,621,525,11.2,10450.4,696.7,32,-
5239,330,redeploy,1,150,5,121,86,84,11.7,11117.800000000001,694.9,34,-
5240,330,redeploy,1,15,4,78,247,18,12.0,11409.7,671.2,35,-
5241,330,redeploy,11,131,4,83,60,43,12.3,11502.0,639.0,35,-
5242,330,remap_successfully,-,-,-,-,-,-,12.3,11502.0,639.0,35,-
5243,330,drop,-,152,5,120,8,8,12.3,11502.0,639.0,35,-
5244,331,create,10,153,9,200,96,96,12.3,11502.0,639.0,35,-
5245,331,remap,-,-,-,-,-,-,-,-,-,-,-
5246,331,interrupt,-,25,10,198,434,242,11.5,-,-,-,-
5247,331,interrupt,-,30,10,238,490,317,10.6,-,-,-,-
5248,331,interrupt,-,128,10,235,55,34,9.6,-,-,-,-
5249,331,interrupt,-,135,10,223,145,131,8.8,-,-,-,-
5250,331,interrupt,-,31,9,214,731,562,7.9,-,-,-,-
5251,331,interrupt,-,33,9,212,261,105,7.1,-,-,-,-
5252,331,interrupt,-,57,9,210,167,59,6.2,-,-,-,-
5253,331,interrupt,-,77,9,210,255,169,5.4,-,-,-,-
5254,331,interrupt,-,122,8,168,142,112,4.7,-,-,-,-
5255,331,interrupt,-,24,7,160,281,86,4.1,-,-,-,-
5256,331,interrupt,-,96,7,174,110,52,3.4,-,-,-,-
5257,331,interrupt,-,104,7,157,246,197,2.8,-,-,-,-
5258,331,interrupt,-,110,7,149,144,102,2.2,-,-,-,-
5259,331,interrupt,-,115,7,157,151,115,1.6,-,-,-,-
5260,331,interrupt,-,65,5,112,621,524,1.1,-,-,-,-
5261,331,interrupt,-,150,5,121,86,83,0.6,-,-,-,-
5262,331,interrupt,-,15,4,78,247,17,0.3,-,-,-,-
5263,331,interrupt,-,131,4,83,60,42,0.0,-,-,-,-
5264,331,redeploy,4,25,10,198,434,242,0.8,877.3,877.3,29,-
5265,331,redeploy,6,30,10,238,490,317,1.7,1799.1999999999998,899.6,21,-
5266,331,redeploy,11,128,10,235,55,34,2.7,2718.6,906.2,15,-
5267,331,redeploy,6,135,10,223,145,131,3.5,3665.6,916.4,18,-
5268,331,redeploy,11,31,9,214,731,562,4.4,4399.1,879.8,20,-
5269,331,redeploy,4,33,9,212,261,105,5.2,5128.700000000001,854.8,22,-
5270,331,redeploy,4,57,9,210,167,59,6.1,5814.4,830.6,24,-
5271,331,redeploy,6,77,9,210,255,169,6.9,6500.0,812.5,26,-
5272,331,redeploy,4,122,8,168,142,112,7.6,7097.299999999999,788.6,28,-
5273,331,redeploy,6,24,7,160,281,86,8.2,7810.700000000001,781.1,30,-
5274,331,redeploy,1,96,7,174,110,52,8.9,8455.4,768.7,26,-
5275,331,redeploy,11,104,7,157,246,197,9.5,9040.4,753.4,28,-
5276,331,redeploy,11,110,7,149,144,102,10.1,9659.1,743.0,30,-
5277,331,redeploy,6,115,7,157,151,115,10.7,10039.0,717.1,31,-
5278,331,redeploy,1,65,5,112,621,524,11.2,10450.4,696.7,32,-
5279,331,redeploy,1,150,5,121,86,83,11.7,11117.800000000001,694.9,34,-
5280,331,redeploy,1,15,4,78,247,17,12.0,11409.7,671.2,35,-
5281,331,redeploy,11,131,4,83,60,42,12.3,11502.0,639.0,35,-
5282,331,remap_successfully,-,-,-,-,-,-,12.3,11502.0,639.0,35,-
5283,331,drop,-,153,9,200,96,96,12.3,11502.0,639.0,35,-
5284,332,create,7,154,8,176,7,7,12.3,11502.0,639.0,35,-
5285,332,remap,-,-,-,-,-,-,-,-,-,-,-
5286,332,interrupt,-,25,10,198,434,241,11.5,-,-,-,-
5287,332,interrupt,-,30,10,238,490,316,10.6,-,-,-,-
5288,332,interrupt,-,128,10,235,55,33,9.6,-,-,-,-
5289,332,interrupt,-,135,10,223,145,130,8.8,-,-,-,-
5290,332,interrupt,-,31,9,214,731,561,7.9,-,-,-,-
5291,332,interrupt,-,33,9,212,261,104,7.1,-,-,-,-
5292,332,interrupt,-,57,9,210,167,58,6.2,-,-,-,-
5293,332,interrupt,-,77,9,210,255,168,5.4,-,-,-,-
5294,332,interrupt,-,122,8,168,142,111,4.7,-,-,-,-
5295,332,interrupt,-,24,7,160,281,85,4.1,-,-,-,-
5296,332,interrupt,-,96,7,174,110,51,3.4,-,-,-,-
5297,332,interrupt,-,104,7,157,246,196,2.8,-,-,-,-
5298,332,interrupt,-,110,7,149,144,101,2.2,-,-,-,-
5299,332,interrupt,-,115,7,157,151,114,1.6,-,-,-,-
5300,332,interrupt,-,65,5,112,621,523,1.1,-,-,-,-
5301,332,interrupt,-,150,5,121,86,82,0.6,-,-,-,-
5302,332,interrupt,-,15,4,78,247,16,0.3,-,-,-,-
5303,332,interrupt,-,131,4,83,60,41,0.0,-,-,-,-
5304,332,redeploy,4,25,10,198,434,241,0.8,877.3,877.3,29,-
5305,332,redeploy,6,30,10,238,490,316,1.7,1799.1999999999998,899.6,21,-
5306,332,redeploy,11,128,10,235,55,33,2.7,2718.6,906.2,15,-
5307,332,redeploy,6,135,10,223,145,130,3.5,3665.6,916.4,18,-
5308,332,redeploy,11,31,9,214,731,561,4.4,4399.1,879.8,20,-
5309,332,redeploy,4,33,9,212,261,104,5.2,5128.700000000001,854.8,22,-
5310,332,redeploy,4,57,9,210,167,58,6.1,5814.4,830.6,24,-
5311,332,redeploy,6,77,9,210,255,168,6.9,6500.0,812.5,26,-
5312,332,redeploy,4,122,8,168,142,111,7.6,7097.299999999999,788.6,28,-
5313,332,redeploy,6,24,7,160,281,85,8.2,7810.700000000001,781.1,30,-
5314,332,redeploy,1,96,7,174,110,51,8.9,8455.4,768.7,26,-
5315,332,redeploy,11,104,7,157,246,196,9.5,9040.4,753.4,28,-
5316,332,redeploy,11,110,7,149,144,101,10.1,9659.1,743.0,30,-
5317,332,redeploy,6,115,7,157,151,114,10.7,10039.0,717.1,31,-
5318,332,redeploy,1,65,5,112,621,523,11.2,10450.4,696.7,32,-
5319,332,redeploy,1,150,5,121,86,82,11.7,11117.800000000001,694.9,34,-
5320,332,redeploy,1,15,4,78,247,16,12.0,11409.7,671.2,35,-
5321,332,redeploy,11,131,4,83,60,41,12.3,11502.0,639.0,35,-
5322,332,remap_successfully,-,-,-,-,-,-,12.3,11502.0,639.0,35,-
5323,332,drop,-,154,8,176,7,7,12.3,11502.0,639.0,35,-
5324,333,create,10,155,8,185,28,28,12.3,11502.0,639.0,35,-
5325,333,remap,-,-,-,-,-,-,-,-,-,-,-
5326,333,interrupt,-,25,10,198,434,240,11.5,-,-,-,-
5327,333,interrupt,-,30,10,238,490,315,10.6,-,-,-,-
5328,333,interrupt,-,128,10,235,55,32,9.6,-,-,-,-
5329,333,interrupt,-,135,10,223,145,129,8.8,-,-,-,-
5330,333,interrupt,-,31,9,214,731,560,7.9,-,-,-,-
5331,333,interrupt,-,33,9,212,261,103,7.1,-,-,-,-
5332,333,interrupt,-,57,9,210,167,57,6.2,-,-,-,-
5333,333,interrupt,-,77,9,210,255,167,5.4,-,-,-,-
5334,333,interrupt,-,122,8,168,142,110,4.7,-,-,-,-
5335,333,interrupt,-,24,7,160,281,84,4.1,-,-,-,-
5336,333,interrupt,-,96,7,174,110,50,3.4,-,-,-,-
5337,333,interrupt,-,104,7,157,246,195,2.8,-,-,-,-
5338,333,interrupt,-,110,7,149,144,100,2.2,-,-,-,-
5339,333,interrupt,-,115,7,157,151,113,1.6,-,-,-,-
5340,333,interrupt,-,65,5,112,621,522,1.1,-,-,-,-
5341,333,interrupt,-,150,5,121,86,81,0.6,-,-,-,-
5342,333,interrupt,-,15,4,78,247,15,0.3,-,-,-,-
5343,333,interrupt,-,131,4,83,60,40,0.0,-,-,-,-
5344,333,redeploy,4,25,10,198,434,240,0.8,877.3,877.3,29,-
5345,333,redeploy,6,30,10,238,490,315,1.7,1799.1999999999998,899.6,21,-
5346,333,redeploy,11,128,10,235,55,32,2.7,2718.6,906.2,15,-
5347,333,redeploy,6,135,10,223,145,129,3.5,3665.6,916.4,18,-
5348,333,redeploy,11,31,9,214,731,560,4.4,4399.1,879.8,20,-
5349,333,redeploy,4,33,9,212,261,103,5.2,5128.700000000001,854.8,22,-
5350,333,redeploy,4,57,9,210,167,57,6.1,5814.4,830.6,24,-
5351,333,redeploy,6,77,9,210,255,167,6.9,6500.0,812.5,26,-
5352,333,redeploy,4,122,8,168,142,110,7.6,7097.299999999999,788.6,28,-
5353,333,redeploy,6,24,7,160,281,84,8.2,7810.700000000001,781.1,30,-
5354,333,redeploy,1,96,7,174,110,50,8.9,8455.4,768.7,26,-
5355,333,redeploy,11,104,7,157,246,195,9.5,9040.4,753.4,28,-
5356,333,redeploy,11,110,7,149,144,100,10.1,9659.1,743.0,30,-
5357,333,redeploy,6,115,7,157,151,113,10.7,10039.0,717.1,31,-
5358,333,redeploy,1,65,5,112,621,522,11.2,10450.4,696.7,32,-
5359,333,redeploy,1,150,5,121,86,81,11.7,11117.800000000001,694.9,34,-
5360,333,redeploy,1,15,4,78,247,15,12.0,11409.7,671.2,35,-
5361,333,redeploy,11,131,4,83,60,40,12.3,11502.0,639.0,35,-
5362,333,remap_successfully,-,-,-,-,-,-,12.3,11502.0,639.0,35,-
5363,333,drop,-,155,8,185,28,28,12.3,11502.0,639.0,35,-
5364,334,create,5,156,4,87,374,374,12.3,11502.0,639.0,35,-
5365,334,create,9,157,7,168,20,20,12.3,11502.0,639.0,35,-
5366,334,remap,-,-,-,-,-,-,-,-,-,-,-
5367,334,interrupt,-,25,10,198,434,239,11.5,-,-,-,-
5368,334,interrupt,-,30,10,238,490,314,10.6,-,-,-,-
5369,334,interrupt,-,128,10,235,55,31,9.6,-,-,-,-
5370,334,interrupt,-,135,10,223,145,128,8.8,-,-,-,-
5371,334,interrupt,-,31,9,214,731,559,7.9,-,-,-,-
5372,334,interrupt,-,33,9,212,261,102,7.1,-,-,-,-
5373,334,interrupt,-,57,9,210,167,56,6.2,-,-,-,-
5374,334,interrupt,-,77,9,210,255,166,5.4,-,-,-,-
5375,334,interrupt,-,122,8,168,142,109,4.7,-,-,-,-
5376,334,interrupt,-,24,7,160,281,83,4.1,-,-,-,-
5377,334,interrupt,-,96,7,174,110,49,3.4,-,-,-,-
5378,334,interrupt,-,104,7,157,246,194,2.8,-,-,-,-
5379,334,interrupt,-,110,7,149,144,99,2.2,-,-,-,-
5380,334,interrupt,-,115,7,157,151,112,1.6,-,-,-,-
5381,334,interrupt,-,65,5,112,621,521,1.1,-,-,-,-
5382,334,interrupt,-,150,5,121,86,80,0.6,-,-,-,-
5383,334,interrupt,-,15,4,78,247,14,0.3,-,-,-,-
5384,334,interrupt,-,131,4,83,60,39,0.0,-,-,-,-
5385,334,redeploy,4,25,10,198,434,239,0.8,877.3,877.3,29,-
5386,334,redeploy,6,30,10,238,490,314,1.7,1799.1999999999998,899.6,21,-
5387,334,redeploy,11,128,10,235,55,31,2.7,2718.6,906.2,15,-
5388,334,redeploy,6,135,10,223,145,128,3.5,3665.6,916.4,18,-
5389,334,redeploy,11,31,9,214,731,559,4.4,4399.1,879.8,20,-
5390,334,redeploy,4,33,9,212,261,102,5.2,5128.700000000001,854.8,22,-
5391,334,redeploy,4,57,9,210,167,56,6.1,5814.4,830.6,24,-
5392,334,redeploy,6,77,9,210,255,166,6.9,6500.0,812.5,26,-
5393,334,redeploy,4,122,8,168,142,109,7.6,7097.299999999999,788.6,28,-
5394,334,redeploy,6,24,7,160,281,83,8.2,7810.700000000001,781.1,30,-
5395,334,redeploy,1,96,7,174,110,49,8.9,8455.4,768.7,26,-
5396,334,redeploy,11,104,7,157,246,194,9.5,9040.4,753.4,28,-
5397,334,redeploy,11,110,7,149,144,99,10.1,9659.1,743.0,30,-
5398,334,redeploy,6,115,7,157,151,112,10.7,10039.0,717.1,31,-
5399,334,redeploy,1,65,5,112,621,521,11.2,10450.4,696.7,32,-
5400,334,redeploy,1,150,5,121,86,80,11.7,11117.800000000001,694.9,34,-
5401,334,redeploy,1,15,4,78,247,14,12.0,11409.7,671.2,35,-
5402,334,redeploy,11,131,4,83,60,39,12.3,11502.0,639.0,35,-
5403,334,remap_successfully,-,-,-,-,-,-,12.3,11502.0,639.0,35,-
5404,334,drop,-,156,4,87,374,374,12.3,11502.0,639.0,35,-
5405,334,remap,-,-,-,-,-,-,-,-,-,-,-
5406,334,interrupt,-,25,10,198,434,239,11.5,-,-,-,-
5407,334,interrupt,-,30,10,238,490,314,10.6,-,-,-,-
5408,334,interrupt,-,128,10,235,55,31,9.6,-,-,-,-
5409,334,interrupt,-,135,10,223,145,128,8.8,-,-,-,-
5410,334,interrupt,-,31,9,214,731,559,7.9,-,-,-,-
5411,334,interrupt,-,33,9,212,261,102,7.1,-,-,-,-
5412,334,interrupt,-,57,9,210,167,56,6.2,-,-,-,-
5413,334,interrupt,-,77,9,210,255,166,5.4,-,-,-,-
5414,334,interrupt,-,122,8,168,142,109,4.7,-,-,-,-
5415,334,interrupt,-,24,7,160,281,83,4.1,-,-,-,-
5416,334,interrupt,-,96,7,174,110,49,3.4,-,-,-,-
5417,334,interrupt,-,104,7,157,246,194,2.8,-,-,-,-
5418,334,interrupt,-,110,7,149,144,99,2.2,-,-,-,-
5419,334,interrupt,-,115,7,157,151,112,1.6,-,-,-,-
5420,334,interrupt,-,65,5,112,621,521,1.1,-,-,-,-
5421,334,interrupt,-,150,5,121,86,80,0.6,-,-,-,-
5422,334,interrupt,-,15,4,78,247,14,0.3,-,-,-,-
5423,334,interrupt,-,131,4,83,60,39,0.0,-,-,-,-
5424,334,redeploy,4,25,10,198,434,239,0.8,877.3,877.3,29,-
5425,334,redeploy,6,30,10,238,490,314,1.7,1799.1999999999998,899.6,21,-
5426,334,redeploy,11,128,10,235,55,31,2.7,2718.6,906.2,15,-
5427,334,redeploy,6,135,10,223,145,128,3.5,3665.6,916.4,18,-
5428,334,redeploy,11,31,9,214,731,559,4.4,4399.1,879.8,20,-
5429,334,redeploy,4,33,9,212,261,102,5.2,5128.700000000001,854.8,22,-
5430,334,redeploy,4,57,9,210,167,56,6.1,5814.4,830.6,24,-
5431,334,redeploy,6,77,9,210,255,166,6.9,6500.0,812.5,26,-
5432,334,redeploy,4,122,8,168,142,109,7.6,7097.299999999999,788.6,28,-
5433,334,redeploy,6,24,7,160,281,83,8.2,7810.700000000001,781.1,30,-
5434,334,redeploy,1,96,7,174,110,49,8.9,8455.4,768.7,26,-
5435,334,redeploy,11,104,7,157,246,194,9.5,9040.4,753.4,28,-
5436,334,redeploy,11,110,7,149,144,99,10.1,9659.1,743.0,30,-
5437,334,redeploy,6,115,7,157,151,112,10.7,10039.0,717.1,31,-
5438,334,redeploy,1,65,5,112,621,521,11.2,10450.4,696.7,32,-
5439,334,redeploy,1,150,5,121,86,80,11.7,11117.800000000001,694.9,34,-
5440,334,redeploy,1,15,4,78,247,14,12.0,11409.7,671.2,35,-
5441,334,redeploy,11,131,4,83,60,39,12.3,11502.0,639.0,35,-
5442,334,remap_successfully,-,-,-,-,-,-,12.3,11502.0,639.0,35,-
5443,334,drop,-,157,7,168,20,20,12.3,11502.0,639.0,35,-
5444,335,create,9,158,5,120,252,252,12.3,11502.0,639.0,35,-
5445,335,remap,-,-,-,-,-,-,-,-,-,-,-
5446,335,interrupt,-,25,10,198,434,238,11.5,-,-,-,-
5447,335,interrupt,-,30,10,238,490,313,10.6,-,-,-,-
5448,335,interrupt,-,128,10,235,55,30,9.6,-,-,-,-
5449,335,interrupt,-,135,10,223,145,127,8.8,-,-,-,-
5450,335,interrupt,-,31,9,214,731,558,7.9,-,-,-,-
5451,335,interrupt,-,33,9,212,261,101,7.1,-,-,-,-
5452,335,interrupt,-,57,9,210,167,55,6.2,-,-,-,-
5453,335,interrupt,-,77,9,210,255,165,5.4,-,-,-,-
5454,335,interrupt,-,122,8,168,142,108,4.7,-,-,-,-
5455,335,interrupt,-,24,7,160,281,82,4.1,-,-,-,-
5456,335,interrupt,-,96,7,174,110,48,3.4,-,-,-,-
5457,335,interrupt,-,104,7,157,246,193,2.8,-,-,-,-
5458,335,interrupt,-,110,7,149,144,98,2.2,-,-,-,-
5459,335,interrupt,-,115,7,157,151,111,1.6,-,-,-,-
5460,335,interrupt,-,65,5,112,621,520,1.1,-,-,-,-
5461,335,interrupt,-,150,5,121,86,79,0.6,-,-,-,-
5462,335,interrupt,-,15,4,78,247,13,0.3,-,-,-,-
5463,335,interrupt,-,131,4,83,60,38,0.0,-,-,-,-
5464,335,redeploy,4,25,10,198,434,238,0.8,877.3,877.3,29,-
5465,335,redeploy,6,30,10,238,490,313,1.7,1799.1999999999998,899.6,21,-
5466,335,redeploy,11,128,10,235,55,30,2.7,2718.6,906.2,15,-
5467,335,redeploy,6,135,10,223,145,127,3.5,3665.6,916.4,18,-
5468,335,redeploy,11,31,9,214,731,558,4.4,4399.1,879.8,20,-
5469,335,redeploy,4,33,9,212,261,101,5.2,5128.700000000001,854.8,22,-
5470,335,redeploy,4,57,9,210,167,55,6.1,5814.4,830.6,24,-
5471,335,redeploy,6,77,9,210,255,165,6.9,6500.0,812.5,26,-
5472,335,redeploy,4,122,8,168,142,108,7.6,7097.299999999999,788.6,28,-
5473,335,redeploy,6,24,7,160,281,82,8.2,7810.700000000001,781.1,30,-
5474,335,redeploy,1,96,7,174,110,48,8.9,8455.4,768.7,26,-
5475,335,redeploy,11,104,7,157,246,193,9.5,9040.4,753.4,28,-
5476,335,redeploy,11,110,7,149,144,98,10.1,9659.1,743.0,30,-
5477,335,redeploy,6,115,7,157,151,111,10.7,10039.0,717.1,31,-
5478,335,redeploy,1,65,5,112,621,520,11.2,10450.4,696.7,32,-
5479,335,redeploy,1,150,5,121,86,79,11.7,11117.800000000001,694.9,34,-
5480,335,redeploy,1,15,4,78,247,13,12.0,11409.7,671.2,35,-
5481,335,redeploy,11,131,4,83,60,38,12.3,11502.0,639.0,35,-
5482,335,remap_successfully,-,-,-,-,-,-,12.3,11502.0,639.0,35,-
5483,335,drop,-,158,5,120,252,252,12.3,11502.0,639.0,35,-
5484,337,create,5,159,7,161,6,6,12.3,11502.0,639.0,35,-
5485,337,remap,-,-,-,-,-,-,-,-,-,-,-
5486,337,interrupt,-,25,10,198,434,236,11.5,-,-,-,-
5487,337,interrupt,-,30,10,238,490,311,10.6,-,-,-,-
5488,337,interrupt,-,128,10,235,55,28,9.6,-,-,-,-
5489,337,interrupt,-,135,10,223,145,125,8.8,-,-,-,-
5490,337,interrupt,-,31,9,214,731,556,7.9,-,-,-,-
5491,337,interrupt,-,33,9,212,261,99,7.1,-,-,-,-
5492,337,interrupt,-,57,9,210,167,53,6.2,-,-,-,-
5493,337,interrupt,-,77,9,210,255,163,5.4,-,-,-,-
5494,337,interrupt,-,122,8,168,142,106,4.7,-,-,-,-
5495,337,interrupt,-,24,7,160,281,80,4.1,-,-,-,-
5496,337,interrupt,-,96,7,174,110,46,3.4,-,-,-,-
5497,337,interrupt,-,104,7,157,246,191,2.8,-,-,-,-
5498,337,interrupt,-,110,7,149,144,96,2.2,-,-,-,-
5499,337,interrupt,-,115,7,157,151,109,1.6,-,-,-,-
5500,337,interrupt,-,65,5,112,621,518,1.1,-,-,-,-
5501,337,interrupt,-,150,5,121,86,77,0.6,-,-,-,-
5502,337,interrupt,-,15,4,78,247,11,0.3,-,-,-,-
5503,337,interrupt,-,131,4,83,60,36,0.0,-,-,-,-
5504,337,redeploy,4,25,10,198,434,236,0.8,877.3,877.3,29,-
5505,337,redeploy,6,30,10,238,490,311,1.7,1799.1999999999998,899.6,21,-
5506,337,redeploy,11,128,10,235,55,28,2.7,2718.6,906.2,15,-
5507,337,redeploy,6,135,10,223,145,125,3.5,3665.6,916.4,18,-
5508,337,redeploy,11,31,9,214,731,556,4.4,4399.1,879.8,20,-
5509,337,redeploy,4,33,9,212,261,99,5.2,5128.700000000001,854.8,22,-
5510,337,redeploy,4,57,9,210,167,53,6.1,5814.4,830.6,24,-
5511,337,redeploy,6,77,9,210,255,163,6.9,6500.0,812.5,26,-
5512,337,redeploy,4,122,8,168,142,106,7.6,7097.299999999999,788.6,28,-
5513,337,redeploy,6,24,7,160,281,80,8.2,7810.700000000001,781.1,30,-
5514,337,redeploy,1,96,7,174,110,46,8.9,8455.4,768.7,26,-
5515,337,redeploy,11,104,7,157,246,191,9.5,9040.4,753.4,28,-
5516,337,redeploy,11,110,7,149,144,96,10.1,9659.1,743.0,30,-
5517,337,redeploy,6,115,7,157,151,109,10.7,10039.0,717.1,31,-
5518,337,redeploy,1,65,5,112,621,518,11.2,10450.4,696.7,32,-
5519,337,redeploy,1,150,5,121,86,77,11.7,11117.800000000001,694.9,34,-
5520,337,redeploy,1,15,4,78,247,11,12.0,11409.7,671.2,35,-
5521,337,redeploy,11,131,4,83,60,36,12.3,11502.0,639.0,35,-
5522,337,remap_successfully,-,-,-,-,-,-,12.3,11502.0,639.0,35,-
5523,337,drop,-,159,7,161,6,6,12.3,11502.0,639.0,35,-
5524,339,create,7,160,8,173,81,81,12.3,11502.0,639.0,35,-
5525,339,remap,-,-,-,-,-,-,-,-,-,-,-
5526,339,interrupt,-,25,10,198,434,234,11.5,-,-,-,-
5527,339,interrupt,-,30,10,238,490,309,10.6,-,-,-,-
5528,339,interrupt,-,128,10,235,55,26,9.6,-,-,-,-
5529,339,interrupt,-,135,10,223,145,123,8.8,-,-,-,-
5530,339,interrupt,-,31,9,214,731,554,7.9,-,-,-,-
5531,339,interrupt,-,33,9,212,261,97,7.1,-,-,-,-
5532,339,interrupt,-,57,9,210,167,51,6.2,-,-,-,-
