id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5547,464,redeploy,2,123,7,156,416,279,5.0,4445.6,635.1,14,-
5548,464,redeploy,2,148,7,165,557,462,5.7,5082.8,635.4,16,-
5549,464,redeploy,2,94,6,139,252,78,6.2,5442.7,604.7,17,-
5550,464,redeploy,2,140,6,139,448,331,6.8,6007.7,600.8,19,-
5551,464,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5552,464,drop,-,238,10,218,149,149,6.8,6007.7,600.8,19,-
5553,465,create,9,239,6,131,87,87,6.8,6007.7,600.8,19,-
5554,465,create,10,240,10,219,178,178,6.8,6007.7,600.8,19,-
5555,465,remap,-,-,-,-,-,-,-,-,-,-,-
5556,465,interrupt,-,17,9,198,371,10,6.0,-,-,-,-
5557,465,interrupt,-,67,9,205,227,6,5.2,-,-,-,-
5558,465,interrupt,-,97,8,169,198,28,4.5,-,-,-,-
5559,465,interrupt,-,126,8,176,232,97,3.8,-,-,-,-
5560,465,interrupt,-,127,8,187,220,87,3.1,-,-,-,-
5561,465,interrupt,-,172,8,167,120,54,2.4,-,-,-,-
5562,465,interrupt,-,123,7,156,416,278,1.8,-,-,-,-
5563,465,interrupt,-,148,7,165,557,461,1.1,-,-,-,-
5564,465,interrupt,-,94,6,139,252,77,0.6,-,-,-,-
5565,465,interrupt,-,140,6,139,448,330,0.0,-,-,-,-
5566,465,redeploy,2,17,9,198,371,10,0.8,879.1,879.1,3,-
5567,465,redeploy,2,67,9,205,227,6,1.6,1517.5,758.8,5,-
5568,465,redeploy,2,97,8,169,198,28,2.3,2202.6,734.2,7,-
5569,465,redeploy,2,126,8,176,232,97,3.0,2808.8,702.2,9,-
5570,465,redeploy,2,127,8,187,220,87,3.7,3470.6,694.1,11,-
5571,465,redeploy,2,172,8,167,120,54,4.4,4066.8,677.8,13,-
5572,465,redeploy,2,123,7,156,416,278,5.0,4445.6,635.1,14,-
5573,465,redeploy,2,148,7,165,557,461,5.7,5082.8,635.4,16,-
5574,465,redeploy,2,94,6,139,252,77,6.2,5442.7,604.7,17,-
5575,465,redeploy,2,140,6,139,448,330,6.8,6007.7,600.8,19,-
5576,465,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5577,465,drop,-,239,6,131,87,87,6.8,6007.7,600.8,19,-
5578,465,remap,-,-,-,-,-,-,-,-,-,-,-
5579,465,interrupt,-,17,9,198,371,10,6.0,-,-,-,-
5580,465,interrupt,-,67,9,205,227,6,5.2,-,-,-,-
5581,465,interrupt,-,97,8,169,198,28,4.5,-,-,-,-
5582,465,interrupt,-,126,8,176,232,97,3.8,-,-,-,-
5583,465,interrupt,-,127,8,187,220,87,3.1,-,-,-,-
5584,465,interrupt,-,172,8,167,120,54,2.4,-,-,-,-
5585,465,interrupt,-,123,7,156,416,278,1.8,-,-,-,-
5586,465,interrupt,-,148,7,165,557,461,1.1,-,-,-,-
5587,465,interrupt,-,94,6,139,252,77,0.6,-,-,-,-
5588,465,interrupt,-,140,6,139,448,330,0.0,-,-,-,-
5589,465,redeploy,2,17,9,198,371,10,0.8,879.1,879.1,3,-
5590,465,redeploy,2,67,9,205,227,6,1.6,1517.5,758.8,5,-
5591,465,redeploy,2,97,8,169,198,28,2.3,2202.6,734.2,7,-
5592,465,redeploy,2,126,8,176,232,97,3.0,2808.8,702.2,9,-
5593,465,redeploy,2,127,8,187,220,87,3.7,3470.6,694.1,11,-
5594,465,redeploy,2,172,8,167,120,54,4.4,4066.8,677.8,13,-
5595,465,redeploy,2,123,7,156,416,278,5.0,4445.6,635.1,14,-
5596,465,redeploy,2,148,7,165,557,461,5.7,5082.8,635.4,16,-
5597,465,redeploy,2,94,6,139,252,77,6.2,5442.7,604.7,17,-
5598,465,redeploy,2,140,6,139,448,330,6.8,6007.7,600.8,19,-
5599,465,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5600,465,drop,-,240,10,219,178,178,6.8,6007.7,600.8,19,-
5601,466,create,7,241,7,140,71,71,6.8,6007.7,600.8,19,-
5602,466,create,9,242,7,138,9,9,6.8,6007.7,600.8,19,-
5603,466,remap,-,-,-,-,-,-,-,-,-,-,-
5604,466,interrupt,-,17,9,198,371,9,6.0,-,-,-,-
5605,466,interrupt,-,67,9,205,227,5,5.2,-,-,-,-
5606,466,interrupt,-,97,8,169,198,27,4.5,-,-,-,-
5607,466,interrupt,-,126,8,176,232,96,3.8,-,-,-,-
5608,466,interrupt,-,127,8,187,220,86,3.1,-,-,-,-
5609,466,interrupt,-,172,8,167,120,53,2.4,-,-,-,-
5610,466,interrupt,-,123,7,156,416,277,1.8,-,-,-,-
5611,466,interrupt,-,148,7,165,557,460,1.1,-,-,-,-
5612,466,interrupt,-,94,6,139,252,76,0.6,-,-,-,-
5613,466,interrupt,-,140,6,139,448,329,0.0,-,-,-,-
5614,466,redeploy,2,17,9,198,371,9,0.8,879.1,879.1,3,-
5615,466,redeploy,2,67,9,205,227,5,1.6,1517.5,758.8,5,-
5616,466,redeploy,2,97,8,169,198,27,2.3,2202.6,734.2,7,-
5617,466,redeploy,2,126,8,176,232,96,3.0,2808.8,702.2,9,-
5618,466,redeploy,2,127,8,187,220,86,3.7,3470.6,694.1,11,-
5619,466,redeploy,2,172,8,167,120,53,4.4,4066.8,677.8,13,-
5620,466,redeploy,2,123,7,156,416,277,5.0,4445.6,635.1,14,-
5621,466,redeploy,2,148,7,165,557,460,5.7,5082.8,635.4,16,-
5622,466,redeploy,2,94,6,139,252,76,6.2,5442.7,604.7,17,-
5623,466,redeploy,2,140,6,139,448,329,6.8,6007.7,600.8,19,-
5624,466,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5625,466,drop,-,241,7,140,71,71,6.8,6007.7,600.8,19,-
5626,466,remap,-,-,-,-,-,-,-,-,-,-,-
5627,466,interrupt,-,17,9,198,371,9,6.0,-,-,-,-
5628,466,interrupt,-,67,9,205,227,5,5.2,-,-,-,-
5629,466,interrupt,-,97,8,169,198,27,4.5,-,-,-,-
5630,466,interrupt,-,126,8,176,232,96,3.8,-,-,-,-
5631,466,interrupt,-,127,8,187,220,86,3.1,-,-,-,-
5632,466,interrupt,-,172,8,167,120,53,2.4,-,-,-,-
5633,466,interrupt,-,123,7,156,416,277,1.8,-,-,-,-
5634,466,interrupt,-,148,7,165,557,460,1.1,-,-,-,-
5635,466,interrupt,-,94,6,139,252,76,0.6,-,-,-,-
5636,466,interrupt,-,140,6,139,448,329,0.0,-,-,-,-
5637,466,redeploy,2,17,9,198,371,9,0.8,879.1,879.1,3,-
5638,466,redeploy,2,67,9,205,227,5,1.6,1517.5,758.8,5,-
5639,466,redeploy,2,97,8,169,198,27,2.3,2202.6,734.2,7,-
5640,466,redeploy,2,126,8,176,232,96,3.0,2808.8,702.2,9,-
5641,466,redeploy,2,127,8,187,220,86,3.7,3470.6,694.1,11,-
5642,466,redeploy,2,172,8,167,120,53,4.4,4066.8,677.8,13,-
5643,466,redeploy,2,123,7,156,416,277,5.0,4445.6,635.1,14,-
5644,466,redeploy,2,148,7,165,557,460,5.7,5082.8,635.4,16,-
5645,466,redeploy,2,94,6,139,252,76,6.2,5442.7,604.7,17,-
5646,466,redeploy,2,140,6,139,448,329,6.8,6007.7,600.8,19,-
5647,466,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5648,466,drop,-,242,7,138,9,9,6.8,6007.7,600.8,19,-
5649,467,create,10,243,4,84,78,78,6.8,6007.7,600.8,19,-
5650,467,create,7,244,9,167,128,128,6.8,6007.7,600.8,19,-
5651,467,create,9,245,7,162,61,61,6.8,6007.7,600.8,19,-
5652,467,remap,-,-,-,-,-,-,-,-,-,-,-
5653,467,interrupt,-,17,9,198,371,8,6.0,-,-,-,-
5654,467,interrupt,-,67,9,205,227,4,5.2,-,-,-,-
5655,467,interrupt,-,97,8,169,198,26,4.5,-,-,-,-
5656,467,interrupt,-,126,8,176,232,95,3.8,-,-,-,-
5657,467,interrupt,-,127,8,187,220,85,3.1,-,-,-,-
5658,467,interrupt,-,172,8,167,120,52,2.4,-,-,-,-
5659,467,interrupt,-,123,7,156,416,276,1.8,-,-,-,-
5660,467,interrupt,-,148,7,165,557,459,1.1,-,-,-,-
5661,467,interrupt,-,94,6,139,252,75,0.6,-,-,-,-
5662,467,interrupt,-,140,6,139,448,328,0.0,-,-,-,-
5663,467,redeploy,2,17,9,198,371,8,0.8,879.1,879.1,3,-
5664,467,redeploy,2,67,9,205,227,4,1.6,1517.5,758.8,5,-
5665,467,redeploy,2,97,8,169,198,26,2.3,2202.6,734.2,7,-
5666,467,redeploy,2,126,8,176,232,95,3.0,2808.8,702.2,9,-
5667,467,redeploy,2,127,8,187,220,85,3.7,3470.6,694.1,11,-
5668,467,redeploy,2,172,8,167,120,52,4.4,4066.8,677.8,13,-
5669,467,redeploy,2,123,7,156,416,276,5.0,4445.6,635.1,14,-
5670,467,redeploy,2,148,7,165,557,459,5.7,5082.8,635.4,16,-
5671,467,redeploy,2,94,6,139,252,75,6.2,5442.7,604.7,17,-
5672,467,redeploy,2,140,6,139,448,328,6.8,6007.7,600.8,19,-
5673,467,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5674,467,drop,-,243,4,84,78,78,6.8,6007.7,600.8,19,-
5675,467,remap,-,-,-,-,-,-,-,-,-,-,-
5676,467,interrupt,-,17,9,198,371,8,6.0,-,-,-,-
5677,467,interrupt,-,67,9,205,227,4,5.2,-,-,-,-
5678,467,interrupt,-,97,8,169,198,26,4.5,-,-,-,-
5679,467,interrupt,-,126,8,176,232,95,3.8,-,-,-,-
5680,467,interrupt,-,127,8,187,220,85,3.1,-,-,-,-
5681,467,interrupt,-,172,8,167,120,52,2.4,-,-,-,-
5682,467,interrupt,-,123,7,156,416,276,1.8,-,-,-,-
5683,467,interrupt,-,148,7,165,557,459,1.1,-,-,-,-
5684,467,interrupt,-,94,6,139,252,75,0.6,-,-,-,-
5685,467,interrupt,-,140,6,139,448,328,0.0,-,-,-,-
5686,467,redeploy,2,17,9,198,371,8,0.8,879.1,879.1,3,-
5687,467,redeploy,2,67,9,205,227,4,1.6,1517.5,758.8,5,-
5688,467,redeploy,2,97,8,169,198,26,2.3,2202.6,734.2,7,-
5689,467,redeploy,2,126,8,176,232,95,3.0,2808.8,702.2,9,-
5690,467,redeploy,2,127,8,187,220,85,3.7,3470.6,694.1,11,-
5691,467,redeploy,2,172,8,167,120,52,4.4,4066.8,677.8,13,-
5692,467,redeploy,2,123,7,156,416,276,5.0,4445.6,635.1,14,-
5693,467,redeploy,2,148,7,165,557,459,5.7,5082.8,635.4,16,-
5694,467,redeploy,2,94,6,139,252,75,6.2,5442.7,604.7,17,-
5695,467,redeploy,2,140,6,139,448,328,6.8,6007.7,600.8,19,-
5696,467,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5697,467,drop,-,244,9,167,128,128,6.8,6007.7,600.8,19,-
5698,467,remap,-,-,-,-,-,-,-,-,-,-,-
5699,467,interrupt,-,17,9,198,371,8,6.0,-,-,-,-
5700,467,interrupt,-,67,9,205,227,4,5.2,-,-,-,-
5701,467,interrupt,-,97,8,169,198,26,4.5,-,-,-,-
5702,467,interrupt,-,126,8,176,232,95,3.8,-,-,-,-
5703,467,interrupt,-,127,8,187,220,85,3.1,-,-,-,-
5704,467,interrupt,-,172,8,167,120,52,2.4,-,-,-,-
5705,467,interrupt,-,123,7,156,416,276,1.8,-,-,-,-
5706,467,interrupt,-,148,7,165,557,459,1.1,-,-,-,-
5707,467,interrupt,-,94,6,139,252,75,0.6,-,-,-,-
5708,467,interrupt,-,140,6,139,448,328,0.0,-,-,-,-
5709,467,redeploy,2,17,9,198,371,8,0.8,879.1,879.1,3,-
5710,467,redeploy,2,67,9,205,227,4,1.6,1517.5,758.8,5,-
5711,467,redeploy,2,97,8,169,198,26,2.3,2202.6,734.2,7,-
5712,467,redeploy,2,126,8,176,232,95,3.0,2808.8,702.2,9,-
5713,467,redeploy,2,127,8,187,220,85,3.7,3470.6,694.1,11,-
5714,467,redeploy,2,172,8,167,120,52,4.4,4066.8,677.8,13,-
5715,467,redeploy,2,123,7,156,416,276,5.0,4445.6,635.1,14,-
5716,467,redeploy,2,148,7,165,557,459,5.7,5082.8,635.4,16,-
5717,467,redeploy,2,94,6,139,252,75,6.2,5442.7,604.7,17,-
5718,467,redeploy,2,140,6,139,448,328,6.8,6007.7,600.8,19,-
5719,467,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5720,467,drop,-,245,7,162,61,61,6.8,6007.7,600.8,19,-
5721,468,create,9,246,5,101,26,26,6.8,6007.7,600.8,19,-
5722,468,remap,-,-,-,-,-,-,-,-,-,-,-
5723,468,interrupt,-,17,9,198,371,7,6.0,-,-,-,-
5724,468,interrupt,-,67,9,205,227,3,5.2,-,-,-,-
5725,468,interrupt,-,97,8,169,198,25,4.5,-,-,-,-
5726,468,interrupt,-,126,8,176,232,94,3.8,-,-,-,-
5727,468,interrupt,-,127,8,187,220,84,3.1,-,-,-,-
5728,468,interrupt,-,172,8,167,120,51,2.4,-,-,-,-
5729,468,interrupt,-,123,7,156,416,275,1.8,-,-,-,-
5730,468,interrupt,-,148,7,165,557,458,1.1,-,-,-,-
5731,468,interrupt,-,94,6,139,252,74,0.6,-,-,-,-
5732,468,interrupt,-,140,6,139,448,327,0.0,-,-,-,-
5733,468,redeploy,2,17,9,198,371,7,0.8,879.1,879.1,3,-
5734,468,redeploy,2,67,9,205,227,3,1.6,1517.5,758.8,5,-
5735,468,redeploy,2,97,8,169,198,25,2.3,2202.6,734.2,7,-
5736,468,redeploy,2,126,8,176,232,94,3.0,2808.8,702.2,9,-
5737,468,redeploy,2,127,8,187,220,84,3.7,3470.6,694.1,11,-
5738,468,redeploy,2,172,8,167,120,51,4.4,4066.8,677.8,13,-
5739,468,redeploy,2,123,7,156,416,275,5.0,4445.6,635.1,14,-
5740,468,redeploy,2,148,7,165,557,458,5.7,5082.8,635.4,16,-
5741,468,redeploy,2,94,6,139,252,74,6.2,5442.7,604.7,17,-
5742,468,redeploy,2,140,6,139,448,327,6.8,6007.7,600.8,19,-
5743,468,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5744,468,drop,-,246,5,101,26,26,6.8,6007.7,600.8,19,-
5745,469,create,5,247,6,146,52,52,6.8,6007.7,600.8,19,-
5746,469,create,7,248,5,106,120,120,6.8,6007.7,600.8,19,-
5747,469,remap,-,-,-,-,-,-,-,-,-,-,-
5748,469,interrupt,-,17,9,198,371,6,6.0,-,-,-,-
5749,469,interrupt,-,67,9,205,227,2,5.2,-,-,-,-
5750,469,interrupt,-,97,8,169,198,24,4.5,-,-,-,-
5751,469,interrupt,-,126,8,176,232,93,3.8,-,-,-,-
5752,469,interrupt,-,127,8,187,220,83,3.1,-,-,-,-
5753,469,interrupt,-,172,8,167,120,50,2.4,-,-,-,-
5754,469,interrupt,-,123,7,156,416,274,1.8,-,-,-,-
5755,469,interrupt,-,148,7,165,557,457,1.1,-,-,-,-
5756,469,interrupt,-,94,6,139,252,73,0.6,-,-,-,-
5757,469,interrupt,-,140,6,139,448,326,0.0,-,-,-,-
5758,469,redeploy,2,17,9,198,371,6,0.8,879.1,879.1,3,-
5759,469,redeploy,2,67,9,205,227,2,1.6,1517.5,758.8,5,-
5760,469,redeploy,2,97,8,169,198,24,2.3,2202.6,734.2,7,-
5761,469,redeploy,2,126,8,176,232,93,3.0,2808.8,702.2,9,-
5762,469,redeploy,2,127,8,187,220,83,3.7,3470.6,694.1,11,-
5763,469,redeploy,2,172,8,167,120,50,4.4,4066.8,677.8,13,-
5764,469,redeploy,2,123,7,156,416,274,5.0,4445.6,635.1,14,-
5765,469,redeploy,2,148,7,165,557,457,5.7,5082.8,635.4,16,-
5766,469,redeploy,2,94,6,139,252,73,6.2,5442.7,604.7,17,-
5767,469,redeploy,2,140,6,139,448,326,6.8,6007.7,600.8,19,-
5768,469,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5769,469,drop,-,247,6,146,52,52,6.8,6007.7,600.8,19,-
5770,469,remap,-,-,-,-,-,-,-,-,-,-,-
5771,469,interrupt,-,17,9,198,371,6,6.0,-,-,-,-
5772,469,interrupt,-,67,9,205,227,2,5.2,-,-,-,-
5773,469,interrupt,-,97,8,169,198,24,4.5,-,-,-,-
5774,469,interrupt,-,126,8,176,232,93,3.8,-,-,-,-
5775,469,interrupt,-,127,8,187,220,83,3.1,-,-,-,-
5776,469,interrupt,-,172,8,167,120,50,2.4,-,-,-,-
5777,469,interrupt,-,123,7,156,416,274,1.8,-,-,-,-
5778,469,interrupt,-,148,7,165,557,457,1.1,-,-,-,-
5779,469,interrupt,-,94,6,139,252,73,0.6,-,-,-,-
5780,469,interrupt,-,140,6,139,448,326,0.0,-,-,-,-
5781,469,redeploy,2,17,9,198,371,6,0.8,879.1,879.1,3,-
5782,469,redeploy,2,67,9,205,227,2,1.6,1517.5,758.8,5,-
5783,469,redeploy,2,97,8,169,198,24,2.3,2202.6,734.2,7,-
5784,469,redeploy,2,126,8,176,232,93,3.0,2808.8,702.2,9,-
5785,469,redeploy,2,127,8,187,220,83,3.7,3470.6,694.1,11,-
5786,469,redeploy,2,172,8,167,120,50,4.4,4066.8,677.8,13,-
5787,469,redeploy,2,123,7,156,416,274,5.0,4445.6,635.1,14,-
5788,469,redeploy,2,148,7,165,557,457,5.7,5082.8,635.4,16,-
5789,469,redeploy,2,94,6,139,252,73,6.2,5442.7,604.7,17,-
5790,469,redeploy,2,140,6,139,448,326,6.8,6007.7,600.8,19,-
5791,469,remap_successfully,-,-,-,-,-,-,6.8,6007.7,600.8,19,-
5792,469,drop,-,248,5,106,120,120,6.8,6007.7,600.8,19,-
5793,471,remove,2,67,9,205,227,0,6.0,5574.4,619.4,18,-
5794,473,create,9,249,9,211,107,107,6.0,5574.4,619.4,18,-
5795,473,remap,-,-,-,-,-,-,-,-,-,-,-
5796,473,interrupt,-,17,9,198,371,2,5.2,-,-,-,-
5797,473,interrupt,-,97,8,169,198,20,4.5,-,-,-,-
5798,473,interrupt,-,126,8,176,232,89,3.8,-,-,-,-
5799,473,interrupt,-,127,8,187,220,79,3.1,-,-,-,-
5800,473,interrupt,-,172,8,167,120,46,2.4,-,-,-,-
5801,473,interrupt,-,123,7,156,416,270,1.8,-,-,-,-
5802,473,interrupt,-,148,7,165,557,453,1.1,-,-,-,-
5803,473,interrupt,-,94,6,139,252,69,0.6,-,-,-,-
5804,473,interrupt,-,140,6,139,448,322,0.0,-,-,-,-
5805,473,redeploy,2,17,9,198,371,2,0.8,879.1,879.1,3,-
5806,473,redeploy,2,97,8,169,198,20,1.5,1477.5,738.8,5,-
5807,473,redeploy,2,126,8,176,232,89,2.2,2170.3,723.4,7,-
5808,473,redeploy,2,127,8,187,220,79,2.9,2788.7,697.2,9,-
5809,473,redeploy,2,172,8,167,120,46,3.6,3179.8,636.0,10,-
5810,473,redeploy,2,123,7,156,416,270,4.2,3807.1,634.5,12,-
5811,473,redeploy,2,148,7,165,557,453,4.9,4195.8,599.4,13,-
5812,473,redeploy,2,94,6,139,252,69,5.4,4760.8,595.1,15,-
5813,473,redeploy,2,140,6,139,448,322,6.0,5164.0,573.8,16,-
5814,473,remap_successfully,-,-,-,-,-,-,6.0,5164.0,573.8,16,-
5815,473,drop,-,249,9,211,107,107,6.0,5164.0,573.8,16,-
5816,474,create,9,250,4,75,127,127,6.0,5164.0,573.8,16,-
5817,474,remap,-,-,-,-,-,-,-,-,-,-,-
5818,474,interrupt,-,17,9,198,371,1,5.2,-,-,-,-
5819,474,interrupt,-,97,8,169,198,19,4.5,-,-,-,-
5820,474,interrupt,-,126,8,176,232,88,3.8,-,-,-,-
5821,474,interrupt,-,127,8,187,220,78,3.1,-,-,-,-
5822,474,interrupt,-,172,8,167,120,45,2.4,-,-,-,-
5823,474,interrupt,-,123,7,156,416,269,1.8,-,-,-,-
5824,474,interrupt,-,148,7,165,557,452,1.1,-,-,-,-
5825,474,interrupt,-,94,6,139,252,68,0.6,-,-,-,-
5826,474,interrupt,-,140,6,139,448,321,0.0,-,-,-,-
5827,474,redeploy,2,17,9,198,371,1,0.8,879.1,879.1,3,-
5828,474,redeploy,2,97,8,169,198,19,1.5,1477.5,738.8,5,-
5829,474,redeploy,2,126,8,176,232,88,2.2,2170.3,723.4,7,-
5830,474,redeploy,2,127,8,187,220,78,2.9,2788.7,697.2,9,-
5831,474,redeploy,2,172,8,167,120,45,3.6,3179.8,636.0,10,-
5832,474,redeploy,2,123,7,156,416,269,4.2,3807.1,634.5,12,-
5833,474,redeploy,2,148,7,165,557,452,4.9,4195.8,599.4,13,-
5834,474,redeploy,2,94,6,139,252,68,5.4,4760.8,595.1,15,-
5835,474,redeploy,2,140,6,139,448,321,6.0,5164.0,573.8,16,-
5836,474,remap_successfully,-,-,-,-,-,-,6.0,5164.0,573.8,16,-
5837,474,drop,-,250,4,75,127,127,6.0,5164.0,573.8,16,-
5838,475,create,5,251,7,173,83,83,6.0,5164.0,573.8,16,-
5839,475,remove,2,17,9,198,371,0,5.2,4533.3,566.7,14,-
5840,475,remap,-,-,-,-,-,-,-,-,-,-,-
5841,475,interrupt,-,97,8,169,198,18,4.5,-,-,-,-
5842,475,interrupt,-,126,8,176,232,87,3.8,-,-,-,-
5843,475,interrupt,-,127,8,187,220,77,3.1,-,-,-,-
5844,475,interrupt,-,172,8,167,120,44,2.4,-,-,-,-
5845,475,interrupt,-,123,7,156,416,268,1.8,-,-,-,-
5846,475,interrupt,-,148,7,165,557,451,1.1,-,-,-,-
5847,475,interrupt,-,94,6,139,252,67,0.6,-,-,-,-
5848,475,interrupt,-,140,6,139,448,320,0.0,-,-,-,-
5849,475,redeploy,2,97,8,169,198,18,0.7,641.5,641.5,2,-
5850,475,redeploy,2,126,8,176,232,87,1.4,1247.8,623.9,4,-
5851,475,redeploy,2,127,8,187,220,77,2.1,1952.6,650.9,6,-
5852,475,redeploy,2,172,8,167,120,44,2.8,2548.8,637.2,8,-
5853,475,redeploy,2,123,7,156,416,268,3.4,3132.8,626.6,10,-
5854,475,redeploy,2,148,7,165,557,451,4.1,3564.8,594.1,11,-
5855,475,redeploy,2,94,6,139,252,67,4.6,4129.8,590.0,13,-
5856,475,redeploy,2,140,6,139,448,320,5.2,4489.7,561.2,14,-
5857,475,remap_successfully,-,-,-,-,-,-,5.2,4489.7,561.2,14,-
5858,475,deploy,2,251,7,173,83,83,5.9,5341.2,593.5,17,-
5859,477,create,5,252,5,101,51,51,5.9,5341.2,593.5,17,-
5860,477,remap,-,-,-,-,-,-,-,-,-,-,-
5861,477,interrupt,-,97,8,169,198,16,5.2,-,-,-,-
5862,477,interrupt,-,126,8,176,232,85,4.5,-,-,-,-
5863,477,interrupt,-,127,8,187,220,75,3.8,-,-,-,-
5864,477,interrupt,-,172,8,167,120,42,3.1,-,-,-,-
5865,477,interrupt,-,123,7,156,416,266,2.5,-,-,-,-
5866,477,interrupt,-,148,7,165,557,449,1.8,-,-,-,-
5867,477,interrupt,-,94,6,139,252,65,1.2,-,-,-,-
5868,477,interrupt,-,140,6,139,448,318,0.7,-,-,-,-
5869,477,interrupt,-,251,7,173,83,81,0.0,-,-,-,-
5870,477,redeploy,2,97,8,169,198,16,0.7,641.5,641.5,2,-
5871,477,redeploy,2,126,8,176,232,85,1.4,1247.8,623.9,4,-
5872,477,redeploy,2,127,8,187,220,75,2.1,1952.6,650.9,6,-
5873,477,redeploy,2,172,8,167,120,42,2.8,2548.8,637.2,8,-
5874,477,redeploy,2,123,7,156,416,266,3.4,3132.8,626.6,10,-
5875,477,redeploy,2,148,7,165,557,449,4.1,3564.8,594.1,11,-
5876,477,redeploy,2,251,7,173,83,81,4.8,4372.8,624.7,14,-
5877,477,redeploy,2,94,6,139,252,65,5.3,4732.7,591.6,15,-
5878,477,redeploy,2,140,6,139,448,318,5.9,5136.0,570.7,16,-
5879,477,remap_successfully,-,-,-,-,-,-,5.9,5136.0,570.7,16,-
5880,477,drop,-,252,5,101,51,51,5.9,5136.0,570.7,16,-
5881,478,create,5,253,10,244,27,27,5.9,5136.0,570.7,16,-
5882,478,remap,-,-,-,-,-,-,-,-,-,-,-
5883,478,interrupt,-,97,8,169,198,15,5.2,-,-,-,-
5884,478,interrupt,-,126,8,176,232,84,4.5,-,-,-,-
5885,478,interrupt,-,127,8,187,220,74,3.8,-,-,-,-
5886,478,interrupt,-,172,8,167,120,41,3.1,-,-,-,-
5887,478,interrupt,-,123,7,156,416,265,2.5,-,-,-,-
5888,478,interrupt,-,148,7,165,557,448,1.8,-,-,-,-
5889,478,interrupt,-,251,7,173,83,80,1.1,-,-,-,-
5890,478,interrupt,-,94,6,139,252,64,0.6,-,-,-,-
5891,478,interrupt,-,140,6,139,448,317,0.0,-,-,-,-
5892,478,redeploy,2,97,8,169,198,15,0.7,641.5,641.5,2,-
5893,478,redeploy,2,126,8,176,232,84,1.4,1247.8,623.9,4,-
5894,478,redeploy,2,127,8,187,220,74,2.1,1952.6,650.9,6,-
5895,478,redeploy,2,172,8,167,120,41,2.8,2548.8,637.2,8,-
5896,478,redeploy,2,123,7,156,416,265,3.4,3132.8,626.6,10,-
5897,478,redeploy,2,148,7,165,557,448,4.1,3564.8,594.1,11,-
5898,478,redeploy,2,251,7,173,83,80,4.8,4372.8,624.7,14,-
5899,478,redeploy,2,94,6,139,252,64,5.3,4732.7,591.6,15,-
5900,478,redeploy,2,140,6,139,448,317,5.9,5136.0,570.7,16,-
5901,478,remap_successfully,-,-,-,-,-,-,5.9,5136.0,570.7,16,-
5902,478,drop,-,253,10,244,27,27,5.9,5136.0,570.7,16,-
5903,480,create,5,254,4,100,81,81,5.9,5136.0,570.7,16,-
5904,480,remap,-,-,-,-,-,-,-,-,-,-,-
5905,480,interrupt,-,97,8,169,198,13,5.2,-,-,-,-
5906,480,interrupt,-,126,8,176,232,82,4.5,-,-,-,-
5907,480,interrupt,-,127,8,187,220,72,3.8,-,-,-,-
5908,480,interrupt,-,172,8,167,120,39,3.1,-,-,-,-
5909,480,interrupt,-,123,7,156,416,263,2.5,-,-,-,-
5910,480,interrupt,-,148,7,165,557,446,1.8,-,-,-,-
5911,480,interrupt,-,251,7,173,83,78,1.1,-,-,-,-
5912,480,interrupt,-,94,6,139,252,62,0.6,-,-,-,-
5913,480,interrupt,-,140,6,139,448,315,0.0,-,-,-,-
5914,480,redeploy,2,97,8,169,198,13,0.7,641.5,641.5,2,-
5915,480,redeploy,2,126,8,176,232,82,1.4,1247.8,623.9,4,-
5916,480,redeploy,2,127,8,187,220,72,2.1,1952.6,650.9,6,-
5917,480,redeploy,2,172,8,167,120,39,2.8,2548.8,637.2,8,-
5918,480,redeploy,2,123,7,156,416,263,3.4,3132.8,626.6,10,-
5919,480,redeploy,2,148,7,165,557,446,4.1,3564.8,594.1,11,-
5920,480,redeploy,2,251,7,173,83,78,4.8,4372.8,624.7,14,-
5921,480,redeploy,2,94,6,139,252,62,5.3,4732.7,591.6,15,-
5922,480,redeploy,2,140,6,139,448,315,5.9,5136.0,570.7,16,-
5923,480,remap_successfully,-,-,-,-,-,-,5.9,5136.0,570.7,16,-
5924,480,deploy,2,254,4,100,81,81,6.3,5452.4,545.2,17,-
5925,482,create,7,255,10,243,161,161,6.3,5452.4,545.2,17,-
5926,482,create,9,256,6,127,25,25,6.3,5452.4,545.2,17,-
5927,482,remap,-,-,-,-,-,-,-,-,-,-,-
5928,482,interrupt,-,97,8,169,198,11,5.6,-,-,-,-
5929,482,interrupt,-,126,8,176,232,80,4.9,-,-,-,-
